Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1486	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	1	0	1	0
1487	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1488	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1489	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1490	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1491	0	1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1492	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1493	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1494	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0
1495	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0
1496	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1497	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1498	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1499	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1500	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1501	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1502	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1503	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1504	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1505	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1506	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1507	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1508	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1509	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1510	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1512	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1513	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1514	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1515	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1516	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1517	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1518	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1519	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
1520	4	1	3	7	5	0	6	4	8	1	2	1	2	2	3	3	2	1	2	3	7	2	3	4	4	1	2	1	1	0	2	2	1	6	3	6	4	1	2	1	2	5	5	3	5	2	4	4	2	4
1521	8	2	6	14	8	0	10	8	16	2	4	2	4	4	6	6	4	2	4	5	14	4	5	8	8	2	4	2	2	0	4	4	2	10	5	11	7	2	4	2	4	8	9	6	9	4	8	8	4	8
1522	8	2	6	14	6	0	10	8	16	2	4	2	4	4	5	5	4	2	4	5	10	4	4	7	8	2	3	2	2	0	4	4	2	9	5	10	7	2	4	2	4	7	8	6	9	4	8	8	4	7
1523	8	1	6	14	6	0	10	8	15	2	4	1	4	3	5	5	3	2	4	5	10	4	4	6	7	2	3	2	2	0	4	4	2	9	5	8	7	2	4	2	4	7	8	5	9	4	8	8	3	7
1524	7	1	6	13	6	0	9	8	15	2	3	1	3	3	5	5	3	1	4	4	10	3	4	5	7	2	3	2	2	0	4	3	2	8	5	8	6	2	4	1	4	6	8	4	9	4	8	6	3	7
1525	5	1	6	11	6	0	8	8	14	2	3	1	3	3	5	5	3	1	4	4	9	3	4	5	7	2	3	2	2	0	4	2	2	8	4	7	5	2	3	1	4	5	8	4	9	4	8	5	3	6
1526	5	1	4	10	6	0	7	7	12	2	3	1	3	3	5	5	3	1	4	4	9	3	3	5	5	2	2	2	1	0	4	1	2	7	3	6	5	2	3	1	3	5	8	4	8	3	8	4	3	6
1527	5	1	4	9	6	0	7	7	11	2	3	1	2	3	5	5	3	1	4	4	9	2	2	4	4	2	2	2	1	0	3	1	2	7	3	6	3	2	1	1	2	5	8	4	7	3	8	4	3	6
1528	5	1	3	9	6	0	6	6	9	2	2	1	2	3	5	5	3	1	4	4	8	2	2	4	2	2	2	2	1	0	3	1	2	7	3	5	3	2	1	1	2	4	8	4	7	3	8	4	3	6
1529	3	1	3	9	6	0	6	6	9	2	2	1	2	3	5	5	3	1	4	4	8	2	2	4	2	1	2	2	1	0	3	1	2	5	3	5	3	1	1	1	2	4	7	4	7	2	8	4	3	6
1530	3	1	3	9	5	0	6	6	9	2	2	1	2	3	5	4	3	1	4	3	7	2	2	4	2	1	2	2	1	0	2	1	2	4	3	5	2	1	1	1	2	4	6	4	6	2	6	4	3	6
1531	3	1	3	8	5	0	6	5	8	2	2	1	1	3	5	4	3	1	4	3	6	2	2	4	1	1	2	2	0	0	2	1	2	4	3	4	2	1	1	1	2	4	5	4	5	2	5	4	3	6
1532	3	1	3	7	4	0	6	5	7	2	2	1	1	3	4	4	3	1	4	3	5	2	2	4	1	1	2	2	0	0	2	1	2	4	3	4	2	1	1	1	2	4	5	4	4	2	5	4	2	5
1533	3	1	3	7	4	0	4	5	7	2	2	1	1	3	4	4	3	1	3	2	4	2	1	4	1	1	1	2	0	0	2	1	2	4	3	2	2	1	1	1	2	4	5	3	4	2	5	4	2	4
1534	3	1	3	7	4	0	2	5	6	2	2	1	1	3	4	4	3	1	3	2	4	2	1	4	1	1	1	2	0	0	2	1	2	4	3	2	1	1	1	0	2	4	5	2	3	2	4	4	2	3
1535	3	0	3	6	4	0	1	4	6	2	2	1	1	3	4	3	2	1	3	2	4	2	1	4	1	1	1	2	0	0	2	1	2	4	2	2	1	1	1	0	2	4	4	2	3	2	4	4	2	3
1536	3	0	3	5	4	0	1	4	5	1	2	1	1	3	4	3	1	1	3	2	4	2	1	4	1	1	1	2	0	0	2	1	2	4	2	2	1	1	0	0	2	4	4	2	3	1	4	4	2	3
1537	3	0	2	4	3	0	1	4	5	1	2	1	0	2	4	1	0	1	3	2	4	2	1	3	1	1	1	2	0	0	2	1	2	4	2	2	1	0	0	0	1	4	4	2	3	1	3	3	2	2
1538	3	0	2	4	3	0	1	3	5	1	2	1	0	2	3	1	0	1	3	2	3	2	1	3	1	1	1	2	0	0	2	1	2	4	2	2	1	0	0	0	1	4	4	2	2	1	3	3	2	2
1539	2	0	2	4	3	0	1	3	4	1	2	0	0	2	3	1	0	1	3	2	2	2	1	3	1	1	1	1	0	0	2	1	2	4	2	2	1	0	0	0	1	4	4	2	2	1	3	3	1	2
1540	2	0	2	4	3	0	1	2	4	1	2	0	0	2	3	1	0	1	3	1	2	2	1	2	0	1	1	1	0	0	2	1	2	4	2	2	1	0	0	0	0	4	4	2	2	1	3	3	1	2
1541	2	0	2	4	3	0	1	2	4	1	2	0	0	2	3	1	0	1	3	1	2	2	1	2	0	1	1	1	0	0	2	1	2	4	1	1	1	0	0	0	0	3	4	2	2	1	3	3	1	2
1542	2	0	2	4	3	0	1	2	4	1	2	0	0	2	3	1	0	1	3	1	2	1	1	2	0	1	1	1	0	0	2	1	2	4	1	1	1	0	0	0	0	3	4	2	2	1	3	3	1	1
1543	2	0	2	4	3	0	1	2	3	1	2	0	0	2	2	1	0	1	3	1	2	1	1	2	0	1	1	1	0	0	2	1	2	4	1	1	1	0	0	0	0	3	4	2	2	1	3	3	1	0
1544	2	0	2	4	3	0	1	2	2	1	2	0	0	1	2	1	0	1	2	1	2	1	1	2	0	1	1	1	0	0	2	1	2	4	1	1	1	0	0	0	0	3	4	2	2	1	3	3	1	0
1545	2	0	2	4	3	0	1	2	2	1	1	0	0	1	2	1	0	1	2	1	2	1	1	2	0	1	1	1	0	0	2	1	2	4	1	1	1	0	0	0	0	3	4	2	2	0	3	3	0	0
1546	2	0	1	4	3	0	1	2	2	1	1	0	0	1	1	1	0	0	2	1	2	0	0	1	0	1	1	1	0	0	2	1	2	4	1	1	1	0	0	0	0	2	4	2	1	0	3	2	0	0
1547	1	0	1	4	3	0	1	2	2	1	1	0	0	1	1	1	0	0	2	1	1	0	0	1	0	1	1	1	0	0	2	0	2	4	1	1	1	0	0	0	0	2	4	2	0	0	3	1	0	0
1548	1	0	1	3	2	0	0	2	2	1	1	0	0	1	0	1	0	0	2	1	1	0	0	1	0	1	1	1	0	0	2	0	2	3	1	1	1	0	0	0	0	2	3	1	0	0	3	1	0	0
1549	1	0	1	3	1	0	0	2	2	1	1	0	0	1	0	1	0	0	2	1	1	0	0	1	0	1	1	1	0	0	2	0	2	3	1	1	1	0	0	0	0	2	3	1	0	0	3	1	0	0
1550	1	0	1	3	1	0	0	1	2	1	1	0	0	1	0	1	0	0	2	1	1	0	0	1	0	1	1	1	0	0	2	0	2	3	1	2	1	0	0	0	0	2	3	1	0	0	3	1	0	0
1551	1	0	1	3	1	0	0	1	2	1	1	0	0	1	0	1	0	0	2	1	1	0	0	1	0	1	1	1	0	0	2	0	1	3	1	2	1	0	0	0	0	2	3	1	0	0	3	1	0	0
1552	1	0	1	3	1	0	0	1	2	1	1	0	0	1	0	1	0	0	2	1	1	0	0	1	0	0	1	1	0	0	2	0	1	2	1	2	1	0	0	0	0	2	3	1	0	0	1	1	0	0
1553	1	0	1	3	1	0	0	1	2	1	1	0	0	1	0	1	0	0	2	1	1	0	0	1	0	0	1	1	0	0	2	0	1	2	0	2	1	0	0	0	0	2	3	1	0	0	1	1	0	0
1554	1	0	1	3	1	0	0	0	2	1	1	0	0	0	0	1	0	0	2	1	1	0	0	1	0	0	1	1	0	0	2	0	1	2	0	2	1	0	0	0	0	2	3	1	0	0	1	1	0	0
1555	1	0	1	3	1	0	0	0	2	1	1	0	0	0	0	1	0	0	2	1	1	0	0	1	0	0	1	1	0	0	2	0	1	1	0	2	1	0	0	0	0	2	3	1	0	0	1	1	0	0
1556	1	0	1	3	1	0	0	0	2	1	1	0	0	0	0	1	0	0	2	1	1	0	0	1	0	0	1	1	0	0	2	0	1	1	0	2	1	0	0	0	0	2	3	1	0	0	1	1	0	0
1557	1	0	1	3	1	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	2	0	1	1	0	2	1	0	0	0	0	2	3	1	0	0	1	1	0	0
1558	1	0	1	3	1	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	2	0	1	1	0	2	1	0	0	0	0	1	3	1	0	0	1	1	0	0
1559	1	0	1	3	1	0	0	0	2	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	1	0	0	2	0	1	1	0	2	0	0	0	0	0	1	2	1	0	0	1	1	0	0
1560	1	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	1	1	0	0
1561	1	2	1	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1562	1	2	1	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1563	1	2	1	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1564	1	1	1	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1565	1	1	1	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1566	1	1	1	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	1	1	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1567	1	1	0	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	1	0	0	0	1	0	0
1568	1	1	0	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1569	1	1	0	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1570	1	1	0	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1571	1	1	0	1	1	0	0	0	0	1	1	0	2	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1572	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1573	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1574	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	0	0
1575	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0
1576	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0
1577	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1578	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1579	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1580	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1581	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1582	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1583	1	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1584	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1585	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0
1586	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
1587	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1588	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1589	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1590	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1591	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1592	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1593	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1594	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0
1595	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1596	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1597	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1598	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1599	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1600	4	7	1	7	7	3	3	7	4	8	4	6	10	5	4	9	7	4	4	10	14	7	9	7	8	5	6	5	9	4	8	2	4	3	9	6	7	6	5	10	8	5	6	5	4	3	8	5	7	7
1601	7	13	2	14	15	6	6	14	8	15	7	12	18	10	8	18	14	8	7	19	27	14	18	14	16	10	11	10	18	6	14	4	8	5	18	12	14	12	10	20	16	10	10	10	8	6	16	10	14	13
1602	7	12	2	14	14	5	6	13	8	15	7	12	17	9	7	18	14	8	6	19	21	14	17	13	15	10	10	8	17	6	13	4	7	5	17	12	13	11	9	19	15	10	10	10	8	6	15	9	13	13
1603	7	11	2	12	13	5	6	11	7	15	7	12	15	8	7	16	12	8	6	15	18	14	15	13	14	9	10	8	16	6	12	2	7	5	17	10	13	11	9	19	14	10	7	10	8	5	15	7	11	11
1604	6	8	2	12	13	5	5	11	6	13	6	11	15	7	7	16	11	8	6	15	18	14	15	13	14	8	10	7	15	6	11	2	6	5	16	10	13	11	8	19	12	10	7	10	8	5	14	7	9	11
1605	5	6	2	11	12	5	4	11	6	12	6	11	14	7	6	15	10	8	5	15	18	13	15	12	13	8	10	7	15	6	11	2	6	5	16	10	11	10	8	19	11	10	7	10	7	5	13	7	9	11
1606	5	5	2	11	11	4	4	10	6	12	6	9	13	6	6	14	9	7	5	14	16	12	13	12	13	8	10	7	15	6	9	1	6	5	15	8	11	9	8	17	11	10	7	10	7	5	12	6	9	11
1607	5	5	2	11	10	4	4	10	6	10	6	8	11	6	6	12	8	7	5	13	14	11	13	11	12	8	10	6	12	6	8	1	5	5	13	8	10	8	6	16	11	9	6	7	6	5	11	5	8	10
1608	5	5	2	11	8	3	4	10	6	11	6	7	11	4	6	11	6	7	5	11	14	10	12	11	12	8	10	6	12	6	8	1	5	5	13	7	9	8	6	16	10	9	6	7	5	4	11	5	7	10
1609	5	5	2	10	8	3	4	10	6	11	5	7	11	4	6	10	6	7	5	11	13	10	11	11	11	8	9	6	12	6	8	1	3	5	12	6	8	8	5	15	10	7	6	7	4	4	9	5	7	10
1610	5	5	2	10	8	3	3	8	5	11	5	7	11	4	6	8	6	7	5	10	10	10	11	11	11	8	9	6	12	5	7	1	3	4	10	5	6	8	5	14	9	6	6	7	3	3	9	5	7	10
1611	5	5	2	9	7	3	2	7	3	10	5	7	11	4	6	8	6	4	5	10	10	8	10	10	10	8	7	5	12	5	7	1	3	4	10	5	5	7	5	10	8	6	6	7	3	4	9	5	7	10
1612	5	4	2	8	7	3	2	6	3	10	4	6	10	4	6	7	6	4	5	8	9	8	9	10	9	7	6	5	11	5	6	1	3	4	10	5	5	4	5	10	7	5	6	7	3	4	9	5	7	9
1613	5	4	2	8	7	3	2	6	3	9	4	6	10	4	6	6	6	4	5	8	9	7	8	10	8	6	6	5	11	5	5	1	3	4	8	5	5	4	5	10	7	4	6	7	3	3	9	4	7	9
1614	5	4	2	8	7	3	2	5	3	9	4	6	10	4	6	6	5	3	5	8	9	7	7	9	7	6	6	5	11	5	5	1	3	4	8	5	5	3	5	8	7	4	6	7	2	3	8	4	6	9
1615	4	4	2	8	6	3	2	5	3	7	4	6	10	4	6	5	5	3	5	7	8	6	7	9	6	5	6	5	9	5	5	1	3	3	8	5	5	2	5	7	6	4	6	6	1	3	8	4	6	9
1616	4	4	2	8	6	3	1	5	3	7	4	6	9	4	5	5	5	3	5	7	8	6	7	7	6	5	6	5	9	5	5	1	3	3	8	4	3	2	5	7	6	4	5	6	1	3	8	3	6	9
1617	2	4	2	7	5	3	1	5	3	6	4	5	8	4	5	4	5	3	5	7	7	5	5	7	6	4	5	5	8	4	5	1	2	3	8	4	3	2	5	7	6	4	4	6	1	2	7	2	6	9
1618	2	4	2	6	5	3	1	5	3	6	3	5	8	4	4	3	5	3	4	7	6	4	5	7	6	4	5	5	8	4	5	1	2	3	8	4	3	2	5	6	5	4	4	5	1	2	7	2	5	8
