Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1486	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	2
1487	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1
1488	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1
1489	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	0	0	1
1490	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	1
1491	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1492	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1493	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1494	0	0	0	0	0	0	1	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1495	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1496	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	1
1497	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1498	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1499	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1500	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1501	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1502	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1503	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0
1504	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1505	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1506	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1507	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1508	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1509	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
1510	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1511	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1512	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1513	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1514	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1515	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1516	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1517	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1518	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1519	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1520	4	3	5	3	2	2	1	2	5	4	5	3	1	2	1	2	2	5	2	2	2	3	3	3	1	3	4	2	2	6	7	7	4	3	4	5	7	3	6	1	4	3	3	2	5	5	4	1	0	10
1521	7	6	10	6	4	4	2	3	9	8	10	6	2	4	2	3	4	10	4	4	4	6	6	6	1	5	8	4	4	12	14	13	8	6	7	9	14	5	12	2	8	6	5	4	10	9	8	2	0	20
1522	7	6	10	4	4	4	2	3	8	5	10	6	1	4	2	3	4	8	4	4	4	5	6	6	1	5	7	4	4	10	13	12	6	4	7	9	14	3	11	2	7	6	5	4	9	9	7	2	0	19
1523	7	6	9	4	4	4	2	3	8	5	10	6	1	4	2	2	2	7	4	4	4	5	5	6	1	5	7	4	3	10	9	12	6	4	7	9	13	3	10	1	7	6	5	4	8	8	7	2	0	18
1524	7	6	9	4	4	4	2	3	8	4	9	4	1	4	2	2	2	7	4	3	4	5	5	6	1	4	7	4	3	10	9	12	6	4	7	9	13	3	10	1	6	6	5	4	7	7	6	2	0	18
1525	7	6	8	4	3	4	1	3	8	4	7	2	1	4	2	2	2	7	3	3	4	5	5	5	1	3	7	4	3	9	8	12	6	4	6	9	13	2	8	1	5	5	5	3	7	4	6	2	0	18
1526	7	6	8	4	3	4	1	3	8	4	7	2	1	4	2	2	2	5	3	3	4	4	4	4	1	2	7	4	3	7	8	11	6	4	5	9	12	2	8	1	3	4	5	3	6	4	5	2	0	18
1527	6	5	8	3	2	4	1	3	8	4	7	2	1	4	1	1	1	5	3	3	4	3	4	4	1	2	7	4	3	6	8	11	6	4	5	9	11	2	6	1	3	4	4	3	6	4	4	2	0	17
1528	6	5	8	3	2	3	1	3	7	4	7	2	1	4	1	1	1	5	3	3	4	3	4	4	1	2	7	4	3	6	7	10	6	3	5	9	11	2	6	1	3	4	4	3	6	4	4	2	0	15
1529	6	3	8	3	2	3	1	2	7	4	6	2	1	4	1	1	1	5	2	3	4	3	4	3	1	2	7	4	3	6	7	10	6	3	5	9	10	2	6	1	3	4	4	3	6	4	4	2	0	15
1530	6	2	7	3	2	2	1	2	7	4	6	2	1	3	0	1	1	5	2	3	3	3	4	3	1	2	7	4	3	6	6	9	6	3	5	9	10	2	5	1	3	4	3	2	6	4	4	2	0	13
1531	6	1	7	3	2	2	1	2	7	4	5	1	1	3	0	1	1	5	2	3	3	3	4	3	1	1	7	4	3	5	6	9	6	3	5	8	9	2	5	1	3	4	3	2	4	4	4	2	0	13
1532	6	1	6	3	2	2	1	2	7	4	5	1	1	3	0	1	1	4	2	3	3	3	3	2	1	1	7	4	3	4	6	8	5	2	4	8	9	2	5	1	3	4	3	1	4	4	4	2	0	13
1533	6	1	6	3	2	2	1	2	7	4	5	1	1	3	0	1	1	3	2	2	3	3	3	2	1	1	5	4	3	4	6	8	5	2	3	7	9	2	5	1	3	4	3	1	4	4	4	2	0	12
1534	5	1	6	2	2	2	1	2	6	4	5	1	1	3	0	1	1	2	2	2	3	3	3	2	1	1	5	3	3	4	6	8	5	2	3	7	8	2	5	1	3	4	3	1	4	4	3	2	0	11
1535	5	1	6	2	2	2	1	2	6	4	5	1	1	3	0	1	1	2	2	2	3	3	3	2	1	1	4	2	3	4	6	8	5	1	3	7	7	2	5	1	3	4	2	1	4	4	3	2	0	10
1536	5	1	6	2	2	2	1	2	5	4	5	1	1	3	0	0	1	2	2	2	1	3	3	1	1	1	4	2	1	3	6	8	6	1	3	6	7	2	4	1	3	4	2	1	4	4	3	2	0	10
1537	5	1	6	2	2	2	1	2	5	4	5	1	1	3	0	0	1	2	2	2	1	3	3	1	1	1	4	2	1	3	5	7	6	1	3	6	7	2	4	1	3	3	2	1	4	4	3	2	0	9
1538	4	1	6	2	2	2	1	2	5	3	5	1	1	2	0	0	1	2	2	2	1	3	3	1	1	1	4	2	1	3	5	6	5	1	3	5	7	2	4	1	3	3	2	1	3	4	3	2	0	8
1539	4	1	5	2	2	2	1	2	5	2	5	1	1	2	0	0	1	2	2	1	1	3	3	1	1	1	3	2	1	3	5	5	2	1	2	5	7	2	4	0	3	3	2	1	3	4	3	2	0	6
1540	4	1	5	2	2	2	1	2	5	2	5	1	1	2	0	0	1	2	2	1	1	3	3	1	1	1	3	2	1	3	5	4	2	1	2	5	6	2	4	0	3	3	2	1	3	4	3	2	0	5
1541	3	1	5	2	2	1	1	2	5	2	5	1	1	2	0	0	1	2	1	1	1	2	3	0	1	0	3	2	1	2	4	3	1	1	2	4	6	2	4	0	3	3	2	1	2	3	1	2	0	3
1542	2	1	5	2	2	1	1	2	4	2	5	1	1	1	0	0	1	2	1	1	1	2	3	0	1	0	3	2	1	2	4	3	1	1	2	4	5	2	4	0	3	3	2	1	2	3	1	2	0	3
1543	2	1	4	2	2	1	1	2	3	1	5	1	1	1	0	0	1	2	1	1	1	2	3	0	1	0	3	2	1	2	4	3	1	1	2	3	5	2	4	0	3	3	2	1	2	3	1	2	0	3
1544	3	1	4	2	2	1	1	1	3	1	5	1	1	1	0	0	1	2	0	1	1	2	3	0	1	0	2	1	1	2	4	3	1	1	2	3	5	2	4	0	3	3	1	1	2	3	1	2	0	3
1545	4	1	4	2	2	1	1	1	3	1	4	1	0	1	0	0	1	2	0	1	1	1	3	0	1	0	2	1	1	2	4	3	1	1	2	2	5	2	4	0	3	3	0	1	2	3	1	2	0	3
1546	3	1	4	2	2	1	1	1	3	1	3	1	0	1	0	0	1	2	0	1	1	1	3	0	1	0	2	1	1	2	4	3	1	1	2	2	5	2	4	0	3	3	0	1	2	3	1	2	0	3
1547	3	1	4	2	2	1	1	1	3	1	3	1	0	1	0	0	1	2	0	1	1	1	3	0	1	0	2	0	1	2	4	2	1	1	2	2	5	2	4	0	3	3	0	1	2	2	0	2	0	3
1548	2	1	4	1	2	1	1	1	3	1	3	1	0	1	0	0	1	2	0	1	1	0	3	0	1	0	2	0	0	2	4	1	1	1	2	2	4	2	3	0	2	3	0	1	2	2	0	2	0	3
1549	2	1	4	1	2	1	1	1	3	1	3	1	0	1	0	0	1	2	0	1	1	0	3	0	1	0	1	0	0	2	4	1	0	1	1	2	4	2	3	0	2	3	0	1	2	2	0	2	0	3
1550	2	1	4	1	2	1	1	1	3	1	2	1	0	1	0	0	1	2	0	1	1	0	1	0	1	0	1	0	0	2	4	1	0	1	1	2	4	2	3	0	2	3	0	1	2	2	0	2	0	3
1551	2	1	3	1	2	1	1	1	3	1	2	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	2	4	1	0	1	1	2	4	2	3	0	2	3	0	1	2	2	0	2	0	3
1552	2	1	3	1	2	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	2	4	0	0	1	1	2	4	2	3	0	2	3	0	1	2	2	0	1	0	3
1553	2	1	3	0	2	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	2	4	0	0	1	1	2	4	2	3	0	2	2	0	1	1	2	0	1	0	3
1554	2	1	3	0	1	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	2	4	0	0	1	1	2	4	2	3	0	2	2	0	1	1	2	0	1	0	3
1555	1	1	2	0	1	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	2	4	0	0	0	1	2	3	2	2	0	2	2	0	1	1	2	0	1	0	3
1556	1	1	2	0	0	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	1	0	1	0	0	2	4	0	0	0	1	2	3	2	2	0	2	2	0	1	1	2	0	1	0	1
1557	1	1	2	0	0	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	2	2	0	2	2	0	1	1	2	0	1	0	1
1558	1	1	2	0	0	1	0	1	2	0	2	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	2	2	0	2	2	0	1	1	2	0	1	0	1
1559	1	1	2	0	0	1	0	1	2	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	2	0	2	2	0	0	1	2	0	1	0	1
1560	1	1	2	0	0	1	0	1	2	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	2	0	2	2	0	0	1	2	0	1	0	1
1561	1	1	2	0	0	1	0	1	2	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	2	0	2	1	0	0	1	2	0	1	0	1
1562	1	1	2	0	0	1	0	1	1	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	1	0	0	1	0	0	1	2	0	1	0	1
1563	1	1	2	0	0	0	0	1	1	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	1	0	0	1	0	0	1	2	0	1	0	1
1564	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	1	0	0	1	0	0	1	2	0	1	0	1
1565	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	1	0	0	1	0	0	1	2	0	1	0	1
1566	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	1	0	0	1	0	0	1	2	0	1	0	1
1567	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	2	3	1	1	0	0	1	0	0	1	1	0	1	0	1
1568	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1569	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1570	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	2	4	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1571	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	4	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1572	1	0	1	0	0	0	0	1	1	0	2	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	3	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1573	1	0	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	3	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1574	1	0	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	3	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	1	0	1
1575	1	0	1	0	0	0	0	1	1	0	2	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	3	0	0	0	1	1	2	1	1	0	0	1	0	0	1	1	0	0	0	1
1576	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	3	0	0	0	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1577	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	2	3	0	0	0	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1578	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	2	3	0	0	0	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1579	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	3	0	0	0	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1580	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	3	0	0	0	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1581	0	0	1	0	0	0	0	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	3	0	0	0	1	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1582	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	3	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1583	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1584	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	1
1585	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1586	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1587	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1588	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1589	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1590	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1591	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1592	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1593	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1594	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1595	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1596	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1597	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1598	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	3	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1599	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	2	1	1	0	0	0	0	0	1	1	0	0	0	0
1600	6	5	6	10	4	8	7	7	7	10	5	14	9	7	7	7	6	4	2	7	9	9	3	8	11	10	4	8	5	10	6	5	7	5	3	16	5	8	9	8	10	7	7	4	6	14	9	3	5	6
1601	12	9	11	19	7	13	14	14	14	20	10	27	18	13	14	14	12	8	4	14	17	18	6	16	22	19	8	16	10	19	11	10	14	10	5	27	8	13	17	15	20	14	14	7	11	26	17	6	10	11
1602	12	7	11	19	7	13	13	14	13	20	10	26	16	12	13	14	10	8	3	13	14	18	5	15	21	17	7	15	8	19	11	10	11	10	5	27	8	11	16	14	20	13	13	7	10	23	16	6	10	11
1603	12	7	11	18	7	13	13	13	12	18	10	26	16	11	13	13	10	8	3	12	14	16	4	14	21	16	7	12	8	18	11	8	11	9	5	26	8	10	16	13	20	13	13	7	7	21	16	6	10	11
1604	11	7	11	17	7	11	11	13	11	18	9	26	16	10	13	13	9	8	3	12	11	16	4	13	18	16	6	11	7	17	11	8	11	9	5	25	8	9	16	11	18	11	13	6	7	20	16	6	10	11
1605	10	6	11	15	6	11	11	13	11	18	8	25	13	9	13	12	9	7	3	12	11	15	3	12	18	16	6	11	7	16	9	8	10	10	5	24	8	8	14	11	16	11	13	6	8	20	16	5	10	9
1606	10	6	11	15	6	11	10	13	10	17	8	25	13	9	12	11	8	7	3	12	11	15	3	12	18	16	6	10	6	13	9	8	9	10	4	20	7	8	14	11	16	10	13	6	8	17	15	4	10	9
1607	9	6	11	15	6	10	10	13	10	17	8	25	13	9	11	11	8	7	3	12	10	15	3	12	17	15	6	10	6	13	8	8	9	10	4	20	6	8	14	7	16	8	13	6	6	15	14	4	10	9
1608	8	6	11	15	6	10	10	13	7	17	8	24	13	8	11	9	7	7	3	12	9	15	3	11	16	12	6	10	6	13	8	7	9	9	4	19	6	8	14	6	15	7	13	5	6	15	13	3	10	9
1609	7	6	11	15	6	10	9	13	5	16	8	22	13	7	10	9	7	7	3	10	9	15	3	10	16	11	6	10	6	12	6	7	9	9	4	19	6	8	14	6	15	7	12	4	6	15	11	3	9	8
1610	6	5	11	14	6	9	8	12	5	14	8	21	13	7	10	9	7	7	3	10	7	14	3	9	16	11	6	10	6	12	6	7	9	9	4	16	6	8	14	6	14	7	12	4	6	15	11	3	9	7
1611	6	5	11	13	6	8	8	11	5	14	8	21	12	6	7	8	7	7	2	10	7	14	3	8	15	10	6	10	6	11	6	7	9	9	2	16	6	8	12	6	13	7	12	4	6	15	11	3	9	6
1612	6	5	11	12	6	7	8	11	4	12	7	20	12	5	6	8	7	7	2	10	7	14	3	8	15	9	6	9	6	11	6	7	9	9	1	16	6	8	12	6	13	7	12	4	6	15	11	3	8	5
1613	6	5	10	11	6	6	8	11	4	11	6	18	12	5	5	8	7	6	2	10	6	12	3	8	15	9	6	8	5	12	5	7	9	8	1	13	5	8	12	6	13	7	11	4	5	11	11	3	8	5
1614	6	4	10	11	5	5	7	11	3	11	6	17	10	5	5	8	5	6	2	10	6	12	3	7	15	8	6	8	5	11	5	6	8	8	1	13	4	8	10	6	12	7	10	4	5	10	11	2	7	5
1615	6	4	10	11	5	5	7	11	3	10	5	17	10	5	3	8	3	5	2	10	6	10	3	7	14	8	6	7	5	11	5	5	7	7	1	13	4	8	10	6	12	7	10	4	5	10	10	2	6	5
1616	6	4	10	10	5	4	7	10	3	10	5	16	9	5	3	8	3	4	2	10	5	10	3	7	14	8	6	7	5	11	5	5	8	6	1	13	3	6	10	6	12	7	6	4	5	6	8	1	6	5
1617	6	4	10	9	4	3	7	10	3	10	5	13	8	5	3	8	2	3	2	9	5	10	3	7	14	7	6	7	4	10	4	5	8	6	1	11	3	6	9	6	11	7	6	4	4	6	7	1	6	5
1618	6	3	9	9	4	2	5	10	3	9	5	12	8	4	3	7	2	3	2	9	4	9	3	7	14	7	6	7	3	9	3	4	8	6	1	9	3	6	7	6	11	5	6	4	4	6	7	1	5	4
