Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1494	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1495	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1496	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1497	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1498	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1499	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1500	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1501	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1502	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1503	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1504	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1505	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1506	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1507	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1508	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1509	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1510	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1511	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1512	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1513	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1514	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1515	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1516	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1517	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1518	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1519	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0
1520	3	5	3	2	3	0	0	3	4	7	2	2	2	0	3	2	5	4	0	1	4	3	4	1	2	3	4	4	9	3	3	4	2	2	6	3	1	4	4	1	4	1	3	1	0	6	4	6	4	1
1521	6	10	6	4	6	0	0	6	7	14	4	4	4	0	6	4	10	8	0	2	7	6	8	2	4	4	6	8	17	5	6	8	4	4	12	5	1	8	7	2	8	2	6	2	0	12	7	11	8	2
1522	5	9	6	4	6	0	0	5	7	12	4	4	3	0	6	3	9	7	0	2	6	6	8	1	4	4	5	6	15	5	5	8	3	4	12	5	1	8	7	2	6	2	6	2	0	12	5	10	7	1
1523	5	9	6	4	6	0	0	5	6	12	4	4	3	0	6	3	9	7	0	2	6	6	8	1	3	4	5	6	13	5	5	8	3	4	9	4	1	6	7	1	6	2	6	2	0	10	5	9	6	1
1524	4	9	6	4	5	0	0	5	6	12	4	4	3	0	6	3	8	7	0	2	5	6	7	1	3	4	4	6	12	4	5	7	3	4	9	4	1	6	6	1	6	2	5	1	0	9	5	9	5	1
1525	2	7	4	4	4	0	0	5	6	12	4	4	3	0	5	3	7	7	0	2	5	5	7	1	3	3	4	6	12	4	5	7	3	4	9	4	1	5	6	1	5	2	5	1	0	8	5	8	5	1
1526	2	6	4	4	4	0	0	5	6	11	4	4	3	0	5	3	6	6	0	1	4	4	7	1	3	2	4	5	12	4	5	6	3	4	9	4	1	5	6	1	5	2	5	1	0	8	5	8	5	1
1527	2	5	3	4	3	0	0	5	6	9	4	3	3	0	5	3	5	6	0	1	4	2	7	1	3	2	4	5	10	4	5	6	3	4	7	3	1	5	6	1	5	2	5	1	0	7	4	8	4	1
1528	2	5	3	3	3	0	0	5	6	8	4	3	2	0	5	3	5	4	0	1	4	2	7	1	3	2	4	5	10	4	4	5	3	4	6	3	1	5	6	0	5	2	5	1	0	7	3	7	4	1
1529	1	5	3	3	2	0	0	4	6	7	4	3	2	0	4	3	4	4	0	1	4	2	7	1	3	2	2	4	10	4	4	5	3	4	6	3	1	5	6	0	4	2	4	1	0	7	3	7	4	1
1530	1	5	3	3	2	0	0	4	6	7	4	3	2	0	3	3	4	3	0	1	4	2	7	1	3	2	2	4	10	4	4	4	2	4	6	3	1	5	5	0	3	2	4	1	0	7	3	7	4	1
1531	1	5	1	2	2	0	0	4	5	7	3	3	2	0	3	3	3	3	0	1	4	2	6	1	3	1	2	4	10	4	3	4	2	4	6	3	0	4	4	0	3	2	3	1	0	6	3	7	4	1
1532	1	5	1	2	2	0	0	2	5	6	2	3	2	0	3	3	3	3	0	1	4	2	5	1	3	1	2	4	9	4	3	4	2	4	5	3	0	4	3	0	3	2	3	1	0	6	2	7	4	1
1533	1	5	1	2	2	0	0	2	5	6	2	3	2	0	3	3	3	3	0	1	4	2	5	1	3	1	2	3	8	4	2	4	2	4	5	3	0	3	3	0	3	2	3	0	0	5	2	5	4	1
1534	1	5	1	2	1	0	0	2	5	6	2	3	2	0	3	3	3	3	0	1	3	2	5	1	2	1	2	3	8	4	2	3	2	3	5	3	0	3	3	0	3	2	3	0	0	5	2	5	3	1
1535	1	5	1	2	1	0	0	2	4	6	2	3	2	0	3	3	3	3	0	1	3	2	5	1	1	1	2	3	8	4	2	3	2	3	5	3	0	3	2	0	3	1	3	0	0	4	2	5	3	1
1536	0	5	0	2	1	0	0	1	4	6	2	3	2	0	3	3	2	3	0	1	3	2	5	1	0	1	1	2	8	4	2	3	2	3	5	3	0	3	2	0	3	1	3	0	0	4	2	5	3	1
1537	0	4	0	2	1	0	0	1	3	4	2	3	2	0	3	3	2	2	0	0	3	2	5	1	0	1	1	2	8	4	2	3	2	3	5	2	0	3	2	0	3	1	3	0	0	4	2	5	3	1
1538	0	4	0	2	1	0	0	1	2	4	2	3	1	0	3	3	2	2	0	0	3	2	5	1	0	1	1	2	8	4	2	3	2	3	4	1	0	3	2	0	3	1	2	0	0	4	2	5	3	1
1539	0	4	0	1	1	0	0	1	2	4	2	3	0	0	2	3	2	2	0	0	3	2	4	1	0	1	1	2	6	4	2	3	2	3	3	1	0	3	2	0	3	1	2	0	0	3	2	5	2	1
1540	0	4	0	0	0	0	0	1	2	4	1	3	0	0	2	3	2	1	0	0	3	2	4	1	0	1	1	2	6	4	2	3	2	3	3	1	0	2	2	0	3	1	2	0	0	2	2	5	2	1
1541	0	3	0	0	0	0	0	1	2	3	1	2	0	0	2	3	0	1	0	0	3	2	4	0	0	1	1	2	5	4	2	3	2	3	3	1	0	2	2	0	3	1	2	0	0	2	2	5	1	1
1542	0	3	0	0	0	0	0	1	2	3	1	1	0	0	2	3	0	1	0	0	2	2	4	0	0	1	0	2	5	3	2	3	2	3	3	1	0	1	2	0	3	0	2	0	0	2	2	5	1	1
1543	0	3	0	0	0	0	0	1	2	3	1	1	0	0	2	3	0	1	0	0	2	2	4	0	0	1	0	2	3	3	2	3	2	3	3	0	0	1	2	0	3	0	2	0	0	2	2	5	1	1
1544	0	3	0	0	0	0	0	1	2	3	1	1	0	0	2	3	0	1	0	0	2	1	4	0	0	1	0	2	3	2	1	3	2	3	3	0	0	1	2	0	3	0	2	0	0	2	2	4	1	1
1545	0	3	0	0	0	0	0	1	1	3	1	1	0	0	1	3	0	1	0	0	2	1	4	0	0	1	0	2	3	2	1	3	1	2	3	0	0	1	2	0	3	0	2	0	0	2	2	4	1	1
1546	0	3	0	0	0	0	0	1	1	3	1	1	0	0	1	3	0	1	0	0	2	1	4	0	0	1	0	1	3	2	1	1	1	2	2	0	0	1	2	0	3	0	2	0	0	2	2	3	1	1
1547	0	3	0	0	0	0	0	1	1	3	1	1	0	0	1	2	0	1	0	0	2	1	3	0	0	1	0	1	3	2	1	1	1	2	2	0	0	1	2	0	4	0	2	0	0	2	2	3	1	1
1548	0	3	0	0	0	0	0	1	1	2	1	1	0	0	1	1	0	1	0	0	2	1	2	0	1	1	0	1	3	2	1	1	1	1	2	0	0	1	2	0	5	0	1	0	0	1	2	3	1	1
1549	0	3	0	0	0	0	0	1	1	2	1	1	0	0	1	1	0	1	0	0	2	1	2	0	2	1	0	1	4	2	1	1	1	1	2	0	0	1	2	0	5	0	1	0	0	1	2	3	1	1
1550	0	3	0	0	0	0	0	1	1	2	1	1	0	0	1	1	0	1	0	0	2	1	2	0	2	1	0	1	4	2	1	1	0	1	2	0	0	1	3	0	5	0	1	0	0	1	2	3	1	1
1551	0	3	0	0	0	0	0	1	1	2	1	1	0	0	0	1	0	1	0	0	2	1	1	0	2	1	0	1	3	1	1	1	0	1	2	0	0	1	4	0	5	0	1	0	0	1	2	3	1	1
1552	0	3	0	0	0	0	0	1	1	2	1	1	0	0	0	1	0	1	0	0	2	1	1	0	2	1	0	1	3	1	1	1	0	1	2	0	0	1	4	0	5	0	1	0	0	1	2	3	1	1
1553	0	3	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	2	1	1	0	1	1	0	1	2	1	1	1	0	1	1	0	0	1	4	0	5	0	1	0	0	1	2	3	1	1
1554	0	3	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	2	2	1	0	1	1	0	1	2	1	1	1	0	1	1	0	0	1	3	0	5	0	1	0	0	1	2	3	1	1
1555	0	3	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	2	3	1	0	1	1	0	1	2	1	1	1	0	1	1	0	0	1	3	0	5	0	1	0	0	1	2	3	1	1
1556	0	3	0	0	0	0	0	1	1	1	0	1	0	0	0	1	0	1	0	0	2	3	1	0	0	1	0	1	2	1	1	1	0	1	1	0	0	1	3	0	5	0	1	0	0	1	3	3	1	1
1557	0	3	0	0	0	0	0	1	2	1	0	1	0	0	0	1	0	1	0	0	2	3	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	3	0	5	0	1	0	0	1	4	3	1	1
1558	0	3	0	0	0	0	0	1	2	1	0	1	0	0	0	1	0	1	0	0	2	3	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	2	0	5	0	0	0	0	1	4	3	1	1
1559	0	3	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	1	0	0	2	2	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	2	0	5	0	0	0	0	1	3	2	1	1
1560	0	3	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	1	0	0	1	2	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	2	0	5	0	0	0	0	1	3	2	0	1
1561	0	3	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	1	0	0	1	2	1	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	2	0	5	0	0	0	0	1	3	2	0	1
1562	0	3	0	0	0	0	0	1	2	1	0	0	0	0	0	1	0	1	0	0	0	2	0	0	0	1	0	0	1	1	1	1	0	1	1	0	0	1	2	0	4	0	0	0	0	1	3	2	0	1
1563	0	3	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	1	2	0	4	0	0	0	0	1	3	2	0	1
1564	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	1	2	0	4	0	0	0	0	1	3	2	0	1
1565	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	1	2	0	4	0	0	0	0	1	2	2	0	1
1566	0	2	0	0	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	1	0	1	0	1	1	0	0	1	2	0	4	0	0	0	0	1	3	2	0	1
1567	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	2	0	4	0	0	0	0	1	3	2	0	1
1568	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	2	0	3	0	0	0	0	1	3	2	0	1
1569	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	2	0	3	0	0	0	0	1	3	2	0	1
1570	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	2	0	2	0	0	0	0	1	3	2	0	1
1571	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	2	0	2	0	0	0	0	1	3	2	0	1
1572	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	2	0	2	0	0	1	0	1	3	2	0	1
1573	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	2	0	1	0	0	2	0	1	3	2	0	1
1574	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	2	0	1	0	0	2	0	1	3	1	0	1
1575	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	1	2	1	0	0	0	1	2	0	1	0	0	2	0	0	2	1	0	1
1576	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	0	0	0	0	1	2	0	1	0	0	2	0	0	2	1	0	1
1577	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	0	0	0	0	1	2	0	1	0	0	2	0	0	2	1	0	1
1578	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	2	0	0	0	0	0	2	0	1	0	0	2	0	0	2	1	0	1
1579	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1580	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1581	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1582	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1583	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1584	0	1	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1585	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1586	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1587	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	0	0	1	0	0	2	2	0	1
1588	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	2	0	1
1589	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	2	0	1
1590	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	2	0	1
1591	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1592	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1593	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1594	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1595	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1596	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1597	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1598	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1599	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	2	0	1
1600	5	4	7	7	7	8	11	7	4	3	8	3	7	5	6	5	4	6	2	6	7	7	8	2	10	6	3	9	9	3	4	8	8	6	7	4	7	8	5	6	9	6	7	8	12	5	4	10	8	5
1601	9	7	14	13	14	16	21	14	6	4	15	6	12	10	12	10	8	12	3	12	13	14	16	4	20	9	6	17	17	6	8	13	15	12	14	8	12	15	9	12	18	12	13	15	24	10	6	17	16	9
1602	9	5	14	12	14	16	20	13	6	4	15	6	12	10	12	9	5	11	3	11	12	13	16	4	18	9	4	17	16	6	8	10	14	12	14	7	12	14	8	12	18	11	13	15	23	9	4	13	16	9
1603	8	3	13	12	12	14	18	13	6	4	13	6	11	10	12	9	5	11	3	11	11	13	15	3	18	7	4	16	13	6	8	10	12	10	13	7	12	12	8	11	18	10	12	14	23	9	4	13	16	8
1604	8	3	11	12	12	13	17	13	5	4	12	6	11	10	12	9	5	10	4	10	11	12	15	3	16	5	4	16	11	6	7	9	12	9	11	7	10	12	7	11	18	10	10	13	22	9	4	12	14	8
1605	6	3	10	10	11	12	14	12	4	4	10	6	11	10	12	8	5	9	5	10	11	12	13	3	14	5	4	16	11	5	7	8	11	7	11	7	10	12	6	10	17	10	10	13	22	7	4	8	12	8
1606	6	3	10	9	10	11	13	10	4	4	8	5	11	9	11	8	5	9	5	10	10	11	12	3	14	4	4	14	8	4	7	7	11	7	11	7	8	10	6	9	15	9	10	12	20	7	2	7	12	8
1607	5	3	10	8	10	10	13	10	4	4	7	5	10	8	11	8	5	9	5	10	10	11	11	2	10	4	4	13	6	4	7	7	10	7	11	7	7	9	6	8	15	9	9	12	19	7	2	6	12	8
1608	5	3	10	8	10	10	11	10	4	4	5	5	10	8	10	7	5	9	4	10	9	11	10	2	10	3	3	13	6	4	7	7	10	7	10	7	6	9	6	8	14	8	8	9	18	7	2	5	10	8
1609	5	3	10	7	10	10	11	10	4	4	5	4	10	7	9	7	5	8	4	9	9	11	8	2	10	3	2	12	6	4	7	6	9	7	9	7	6	9	6	6	14	7	8	9	18	7	2	3	10	7
1610	4	3	10	7	10	10	11	9	4	3	5	3	10	7	9	7	5	8	4	9	9	11	8	2	7	3	2	12	6	3	6	6	9	7	7	7	6	8	6	6	15	7	6	9	15	7	2	3	9	7
1611	4	2	9	7	6	10	10	9	4	2	5	3	10	7	9	7	4	8	4	9	9	9	7	2	7	3	2	11	4	3	6	4	9	6	7	6	6	8	5	5	14	7	6	8	13	6	2	3	9	7
1612	4	2	8	7	6	10	10	9	4	1	4	3	9	7	9	7	4	8	4	8	8	9	6	2	7	3	2	9	4	3	6	5	9	6	6	6	6	7	5	5	13	6	6	7	12	7	2	3	9	5
1613	4	2	8	7	6	10	10	9	4	1	4	3	7	7	8	6	4	7	4	8	7	8	6	2	7	2	2	9	3	3	6	6	8	6	5	6	5	6	4	5	13	6	5	7	11	8	2	3	9	5
1614	4	2	8	6	6	10	9	8	4	1	3	3	7	7	8	6	4	7	3	8	6	8	6	2	7	2	2	9	3	3	5	6	7	5	5	5	5	5	4	5	13	5	5	7	10	7	2	2	9	4
1615	4	2	8	5	6	10	9	8	4	1	3	3	7	6	7	6	4	5	3	8	6	8	5	2	7	1	1	8	3	3	5	6	5	4	5	5	5	5	4	5	12	5	5	7	10	7	2	2	8	4
1616	4	2	6	5	6	10	8	7	3	1	3	3	6	6	6	5	3	5	3	8	6	8	5	2	7	1	1	5	3	3	5	5	5	3	5	5	4	5	4	5	11	5	5	5	10	7	2	2	8	3
1617	4	2	6	4	5	8	8	6	3	1	3	3	6	6	5	4	1	4	3	8	6	8	4	2	5	1	1	5	1	3	4	5	5	2	4	5	3	4	4	5	11	5	5	4	10	7	2	2	9	3
1618	4	2	5	3	5	7	7	6	3	1	3	3	6	6	5	3	1	4	3	7	6	7	4	2	5	1	1	5	1	2	4	4	4	2	4	5	3	4	4	5	8	5	5	4	10	5	2	2	9	2
1619	4	2	5	3	4	7	6	5	3	1	3	3	6	6	5	3	1	3	3	7	6	7	3	2	5	1	1	5	1	2	3	4	4	2	4	5	3	5	3	5	5	5	4	3	8	4	2	2	9	2
1620	4	2	4	3	4	6	6	5	3	1	3	3	6	6	5	3	1	3	3	7	6	7	3	2	5	1	1	5	1	2	3	4	3	2	3	5	3	5	3	5	4	4	4	3	8	3	2	2	9	2
1621	4	2	4	3	2	6	6	5	3	1	3	2	6	6	5	3	0	3	3	6	6	6	4	2	5	2	1	5	1	2	3	4	2	2	3	4	3	5	3	5	3	4	3	3	8	3	2	1	7	2
1622	4	2	4	3	2	5	6	5	3	1	3	2	5	5	5	3	0	3	3	6	6	5	5	2	4	2	1	4	1	2	3	4	2	2	3	3	3	5	2	5	3	4	2	2	7	2	2	1	6	2
1623	4	2	4	3	2	3	6	3	3	1	3	2	5	5	5	3	0	3	3	4	6	4	5	2	4	2	1	4	1	2	3	4	2	2	3	3	2	4	2	5	3	4	2	2	7	2	2	1	6	2
1624	4	3	4	3	2	2	6	3	3	1	3	1	5	5	5	3	0	3	3	4	6	4	4	1	4	2	1	4	1	2	2	2	2	2	3	3	2	4	1	5	3	3	2	2	7	1	2	1	5	2
1625	3	4	4	3	2	2	6	3	3	1	2	1	5	5	6	3	0	3	3	4	6	3	4	1	4	2	0	4	0	2	2	2	2	2	3	3	2	3	1	4	2	3	2	1	7	1	2	1	4	2
1626	3	4	4	3	2	2	6	3	2	1	1	1	5	5	5	3	0	3	3	3	4	3	4	1	4	2	0	4	0	2	2	2	2	2	3	3	1	2	0	4	1	3	2	1	8	1	2	1	4	2
