Time	ANT1	ANT2	ANT3	ANT4	ANT5	ANT6	ANT7	ANT8	ANT9	ANT10	ANT11	ANT12	ANT13	ANT14	ANT15	ANT16	ANT17	ANT18	ANT19	ANT20	ANT21	ANT22	ANT23	ANT24	ANT25	ANT26	ANT27	ANT28	ANT29	ANT30	ANT31	ANT32	ANT33	ANT34	ANT35	ANT36	ANT37	ANT38	ANT39	ANT40	ANT41	ANT42	ANT43	ANT44	ANT45	ANT46	ANT47	ANT48	ANT49	ANT50
1530	4	6	3	5	5	6	3	6	11	7	7	7	3	7	13	8	10	3	0	7	8	1	9	9	6	8	7	5	7	6	4	6	8	11	11	7	9	6	7	3	3	8	6	4	2	5	9	6	6	3
1531	4	6	3	5	5	6	2	6	11	7	7	7	3	7	12	8	10	3	0	7	8	1	9	9	6	8	7	5	7	6	4	5	8	10	11	7	8	6	7	3	2	8	6	4	2	5	9	6	6	3
1532	4	6	3	5	5	5	2	5	10	7	7	7	3	7	11	8	10	3	0	5	8	1	9	9	6	7	6	5	6	6	3	5	8	10	11	6	7	6	7	3	2	8	5	4	2	5	8	6	5	3
1533	4	6	3	5	4	5	2	5	9	7	6	5	3	7	11	6	10	3	0	5	8	1	7	9	6	7	6	5	6	6	4	5	8	10	11	6	7	5	7	3	2	8	5	4	2	5	8	6	5	3
1534	3	6	3	5	4	5	2	4	9	7	6	5	3	7	11	6	10	3	0	5	8	1	7	9	5	7	6	5	6	6	4	5	8	10	11	5	7	5	7	3	2	8	5	4	2	5	8	7	5	3
1535	3	6	3	5	4	5	2	4	9	7	6	5	3	7	11	6	10	3	0	5	7	1	7	9	5	7	6	5	6	6	4	5	8	10	10	5	7	4	7	3	2	8	5	4	2	5	8	7	5	3
1536	3	6	3	5	4	5	2	4	9	7	6	5	3	7	11	6	9	3	0	5	6	1	7	9	5	7	6	5	6	6	4	5	7	10	8	4	7	4	7	3	2	7	5	4	2	5	8	7	5	3
1537	3	6	3	5	4	6	2	3	9	7	6	5	3	7	11	6	9	3	0	5	5	1	7	8	5	7	6	5	6	6	3	5	6	10	8	4	7	4	7	3	2	7	5	4	2	5	8	7	5	3
1538	3	6	3	5	4	6	2	3	9	7	6	5	3	7	11	5	9	2	0	5	5	1	7	8	5	7	6	6	6	6	3	5	6	10	7	4	7	4	7	3	2	7	5	4	2	5	8	7	5	3
1539	3	6	2	5	4	6	2	3	9	7	6	5	4	7	11	5	9	2	0	4	5	1	6	8	5	7	6	6	6	6	3	5	6	9	7	4	9	4	7	3	2	7	5	4	2	4	7	7	5	3
1540	3	6	2	5	4	6	2	3	9	7	6	5	4	7	11	5	9	2	0	4	5	1	6	8	5	7	6	6	6	6	3	5	6	9	6	4	9	4	7	3	2	7	5	3	2	4	7	8	5	3
1541	3	6	2	5	4	5	2	3	9	7	6	5	4	7	11	5	8	2	0	4	5	1	6	7	5	7	6	6	6	6	3	5	6	8	6	4	9	4	7	3	2	7	5	3	2	4	7	9	5	3
1542	3	6	2	5	4	5	2	3	8	7	6	5	4	7	11	5	8	2	0	4	5	1	6	7	5	7	6	6	6	6	3	4	6	8	6	4	9	4	7	3	2	6	5	3	2	4	7	9	5	3
1543	3	6	2	5	4	5	2	3	8	7	6	5	3	7	11	4	7	2	0	4	5	1	6	7	5	7	6	6	6	6	3	4	6	8	6	4	8	4	7	3	2	6	5	3	2	4	6	9	5	3
1544	3	6	2	5	4	5	2	3	8	7	6	5	3	7	11	4	7	2	0	4	6	1	6	6	5	6	6	6	5	5	2	4	5	8	6	4	8	4	7	3	2	6	5	3	1	4	6	8	5	3
1545	3	6	2	5	4	4	2	3	8	7	6	5	3	7	11	4	7	2	0	4	6	1	6	6	4	6	6	4	5	5	2	4	5	8	6	4	8	4	7	3	2	6	5	3	1	4	6	8	5	5
1546	3	6	2	5	4	4	2	3	7	8	6	4	3	7	10	4	7	2	0	4	6	1	6	6	4	6	5	4	5	5	2	4	5	8	6	4	7	4	7	3	2	6	5	3	1	4	6	8	5	5
1547	3	6	2	6	4	4	1	3	6	8	6	4	3	7	10	4	7	2	0	4	6	1	6	6	4	6	5	4	4	5	2	4	5	8	6	4	7	4	6	3	2	6	5	3	1	4	6	8	5	5
1548	3	6	2	6	3	4	1	3	6	8	6	4	3	7	10	4	7	2	0	4	6	1	6	6	4	6	5	4	4	5	2	4	5	7	6	4	6	4	6	3	2	6	5	3	1	4	6	7	5	5
1549	3	6	2	6	3	4	1	3	6	8	6	4	3	7	11	4	7	1	0	4	6	1	6	6	4	6	5	4	4	5	2	4	5	7	6	4	6	4	6	3	1	6	5	3	1	4	6	6	5	5
1550	3	6	2	6	3	4	1	3	6	8	6	4	3	7	11	4	7	1	0	4	6	1	6	6	4	6	5	4	4	5	2	4	5	7	6	4	5	4	6	3	1	6	5	3	1	3	6	6	5	5
1551	3	6	2	6	3	4	1	3	6	8	6	4	3	7	11	4	7	1	0	4	6	1	6	6	4	5	5	4	4	5	2	4	5	7	6	4	5	4	6	3	1	6	5	3	1	3	6	6	5	5
1552	3	5	2	6	3	4	1	3	6	7	6	4	3	6	11	4	7	1	0	4	6	1	6	6	4	4	5	4	4	5	2	4	5	6	6	4	4	4	6	3	1	6	5	3	1	3	6	5	5	5
1553	2	5	2	5	3	4	1	3	6	7	6	4	3	6	10	4	7	1	0	4	6	1	6	6	3	4	4	4	4	5	2	4	5	6	6	4	4	4	6	3	1	6	5	3	1	3	6	5	5	5
1554	2	5	2	5	3	4	1	2	6	7	6	4	3	6	10	4	7	2	0	4	6	1	6	6	3	4	3	4	4	5	2	4	5	6	6	4	4	4	6	3	1	6	4	3	0	3	6	5	6	5
1555	2	5	2	5	3	4	1	2	6	7	6	4	3	6	10	4	7	2	0	4	6	1	6	6	3	4	3	4	4	5	2	4	5	5	6	4	4	4	6	3	1	6	4	3	0	3	6	5	7	5
1556	2	5	2	5	3	4	1	2	6	7	6	4	3	6	9	4	7	2	0	4	6	1	6	6	3	4	3	4	4	5	2	4	5	5	6	4	4	4	5	3	1	6	4	3	0	3	6	5	8	5
1557	2	5	2	5	3	4	1	2	6	7	6	4	3	6	8	4	7	2	0	4	6	1	6	6	3	4	3	4	4	5	2	4	5	5	6	4	4	4	5	3	1	6	4	3	0	3	6	5	8	5
1558	2	5	2	5	3	4	1	2	6	9	6	4	3	7	8	4	7	2	0	4	6	1	6	6	3	4	2	4	4	5	2	4	5	5	6	4	3	4	5	3	1	6	4	3	0	3	6	5	8	5
1559	2	5	2	5	3	4	1	2	6	9	6	4	3	5	8	4	7	2	0	4	6	1	6	6	3	3	2	4	4	4	2	4	5	5	6	4	3	4	4	3	1	6	4	3	0	3	6	5	8	5
1560	1	5	2	5	2	4	1	2	6	8	5	4	3	5	8	4	7	2	0	4	6	1	6	6	3	3	2	4	4	4	1	4	4	5	6	4	3	4	4	3	1	6	4	3	0	3	6	5	8	4
1561	1	5	2	5	2	3	1	2	6	8	5	4	3	5	8	4	7	2	0	3	6	1	6	6	3	3	2	3	4	4	1	4	4	5	6	4	3	3	4	3	1	6	3	3	0	3	5	5	8	4
1562	1	5	2	5	2	3	1	2	6	8	5	4	3	5	8	4	7	2	0	3	6	2	6	6	3	3	2	3	4	4	1	4	4	5	5	4	3	3	4	3	1	6	3	3	0	3	5	5	8	4
1563	1	5	2	5	2	3	1	2	6	8	5	4	3	5	8	6	7	2	0	3	6	2	6	6	3	3	2	3	4	4	1	4	4	5	5	4	3	3	4	3	1	6	3	3	0	3	5	5	7	4
1564	1	5	2	5	2	3	1	2	6	8	5	4	3	5	8	6	7	2	0	3	6	2	6	6	4	3	2	3	4	4	1	4	4	4	5	4	3	3	3	3	1	6	4	3	0	3	4	5	7	5
1565	1	5	2	5	2	3	1	2	6	8	5	4	3	5	8	6	7	2	0	3	6	2	6	6	5	3	2	3	4	4	1	4	4	4	5	4	3	3	3	3	1	6	5	3	0	3	3	5	7	4
1566	1	5	2	5	2	3	1	2	6	8	5	4	3	5	7	6	7	2	0	2	5	2	6	6	5	3	2	3	4	3	1	4	4	4	5	4	3	3	3	3	1	6	5	3	0	3	3	5	6	4
1567	1	5	2	5	2	3	1	2	6	8	5	4	3	6	7	6	7	2	0	2	5	2	6	6	5	3	2	3	4	3	1	4	4	4	5	4	2	3	3	3	1	6	5	3	0	3	3	5	6	4
1568	1	5	2	5	2	3	1	2	6	8	5	4	3	6	6	6	7	2	0	2	4	2	5	6	5	3	2	3	4	3	1	4	3	4	5	4	2	3	3	3	1	6	5	3	0	3	3	5	4	4
1569	1	5	2	5	2	3	1	2	6	7	5	4	3	6	6	6	7	2	0	2	4	2	5	6	5	3	2	3	4	3	1	3	3	4	5	4	2	3	3	3	1	6	5	2	0	3	3	4	4	4
1570	1	5	2	5	2	3	1	1	6	7	5	4	3	6	6	4	7	2	0	2	4	2	5	6	5	3	2	3	4	3	1	2	3	4	5	4	2	3	3	3	1	6	5	2	0	3	3	4	3	4
1571	1	5	2	5	2	3	1	1	6	7	5	4	3	6	6	4	7	2	0	2	4	2	5	5	5	3	2	3	4	3	1	2	3	4	5	4	2	3	3	3	1	6	5	2	0	3	3	4	3	4
1572	1	5	2	4	2	3	1	1	6	7	5	4	3	6	6	4	7	2	0	2	4	2	5	5	5	3	2	3	4	3	1	2	3	4	5	3	2	3	3	3	1	6	5	2	0	3	3	4	3	4
1573	1	5	2	4	2	3	2	1	6	7	5	4	3	6	6	4	7	2	0	2	4	2	5	5	5	3	1	3	4	4	1	2	3	4	5	3	2	3	3	3	1	5	5	2	0	3	3	4	3	4
1574	1	5	2	4	2	3	3	1	6	7	5	4	3	6	6	4	6	2	0	2	4	2	5	5	5	3	1	3	4	4	1	2	3	4	5	3	2	3	3	3	1	5	5	2	0	4	3	4	3	4
1575	1	5	2	4	2	3	3	1	5	7	5	4	3	6	6	4	6	2	0	2	4	2	5	5	5	3	1	3	4	4	1	2	3	4	5	3	2	3	3	3	1	5	5	2	0	4	3	4	3	4
1576	1	5	2	4	2	3	3	1	5	7	5	4	3	6	6	4	6	2	0	2	4	2	5	5	5	3	1	3	4	4	1	2	3	4	5	3	2	2	3	3	1	5	4	2	0	4	3	4	3	4
1577	1	5	2	4	2	3	3	1	5	7	5	4	3	6	6	4	5	2	0	2	4	2	5	5	5	3	1	3	4	4	0	2	3	4	5	3	2	2	3	3	1	5	4	2	0	4	3	3	3	4
1578	1	5	2	3	2	3	3	1	5	7	5	4	3	6	6	4	5	2	0	2	4	2	4	5	5	3	1	3	3	3	0	2	3	4	5	3	2	2	3	3	1	5	4	2	0	4	3	3	3	4
1579	1	5	2	2	2	3	3	1	5	7	5	4	3	6	6	4	4	2	0	2	4	2	4	5	5	3	1	3	2	3	0	2	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	4
1580	1	3	2	2	2	3	2	1	5	7	5	4	3	6	6	4	4	2	0	2	4	2	4	5	5	3	1	3	2	3	0	2	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	4
1581	1	3	2	2	2	3	2	1	5	7	4	4	3	6	6	4	3	2	0	2	4	2	4	5	5	3	1	3	2	3	0	1	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	4
1582	1	3	2	2	2	3	2	1	4	7	4	4	3	6	6	4	3	2	0	2	4	2	4	5	5	3	1	3	2	3	0	1	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	4
1583	1	3	2	2	2	3	2	1	4	7	4	4	3	6	6	4	3	2	0	2	4	2	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	4
1584	1	3	2	2	2	3	2	1	4	7	4	4	3	6	6	4	3	2	0	2	4	1	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	4
1585	1	3	2	2	2	3	2	1	4	7	4	4	3	6	5	4	3	2	0	2	4	1	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	3
1586	1	2	2	2	2	3	2	1	4	7	4	4	3	6	5	4	3	2	0	2	4	1	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	4	4	2	0	4	3	3	3	3
1587	1	2	2	2	2	3	2	1	4	7	4	4	3	6	5	4	3	2	0	2	4	1	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	2	2	2	0	4	3	3	3	3
1588	1	2	2	2	2	3	2	1	4	7	4	4	3	6	5	4	2	2	0	1	4	1	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	2	2	2	0	4	3	3	3	3
1589	1	2	2	2	2	3	2	1	4	7	4	4	3	6	4	4	2	2	0	1	4	1	4	5	5	2	1	3	2	2	0	1	3	4	5	3	2	2	3	3	1	2	2	2	0	4	3	3	3	3
1590	1	2	2	2	2	3	2	1	4	7	4	4	3	6	4	4	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	4	4	3	2	2	3	3	1	2	2	2	0	4	3	3	3	3
1591	1	3	2	2	2	3	2	1	4	7	4	4	3	6	4	4	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	4	4	3	2	2	3	3	1	2	2	2	0	3	3	3	3	3
1592	1	3	2	2	2	3	2	1	4	6	4	3	3	6	4	3	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	4	4	3	2	2	3	3	1	2	2	2	0	3	3	3	3	3
1593	1	3	2	2	2	3	2	1	4	6	3	3	3	6	4	3	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	4	4	3	2	2	3	3	1	2	2	2	0	3	3	3	3	3
1594	1	3	2	2	2	3	2	1	4	5	3	3	3	6	4	3	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	3	3	3	2	2	3	3	1	2	2	2	0	3	3	3	3	3
1595	1	3	2	2	2	3	2	1	4	5	3	3	3	6	4	3	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	3	3	4	2	2	3	3	1	2	2	2	0	3	3	3	3	3
1596	1	3	2	2	2	3	2	1	4	5	3	2	3	6	4	3	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	3	3	5	2	2	3	3	1	2	1	2	0	3	3	3	3	3
1597	1	3	2	2	2	3	2	1	4	5	3	2	3	6	4	3	2	2	0	0	4	1	4	5	5	2	1	3	2	2	0	1	3	3	3	5	2	2	3	3	1	2	1	2	0	3	3	3	3	3
1598	1	3	2	2	2	3	2	1	4	4	3	2	3	6	3	3	2	2	0	0	4	1	4	5	4	2	1	3	2	2	0	1	3	3	3	5	2	2	3	2	1	2	1	2	0	3	3	3	3	3
1599	1	3	2	2	2	3	2	1	4	4	3	2	3	6	3	3	2	2	0	0	4	1	4	5	4	2	1	3	2	2	0	1	3	3	3	5	2	2	3	2	1	2	1	2	0	3	3	3	3	2
1600	4	10	9	8	12	9	9	2	9	11	10	4	8	9	11	9	6	5	10	3	12	4	10	12	9	6	10	9	6	7	3	8	11	6	11	10	5	7	9	9	9	11	3	2	5	10	12	5	9	7
1601	7	16	16	13	22	15	16	3	15	17	17	6	13	12	19	14	10	8	20	6	21	7	16	19	12	10	18	16	10	12	6	15	18	9	19	15	8	11	14	16	17	18	5	2	10	17	21	7	15	12
1602	7	15	15	13	22	15	15	3	15	17	17	6	13	12	18	14	10	8	19	6	21	7	16	19	12	10	18	16	10	12	6	15	18	9	18	15	8	11	14	16	17	18	5	2	10	18	21	6	15	12
1603	7	14	15	13	22	14	15	3	15	17	17	5	13	12	18	14	10	8	19	5	21	7	15	19	12	10	18	16	10	11	5	14	18	9	18	14	8	11	12	16	17	17	5	1	10	19	19	6	14	12
1604	7	13	15	13	22	13	14	3	15	17	18	5	13	12	17	13	10	8	19	5	21	7	15	20	12	10	18	16	10	11	5	14	18	9	18	12	8	10	12	16	18	17	5	2	10	19	20	6	13	11
1605	7	13	14	13	22	13	14	3	14	17	19	6	12	12	17	13	10	8	19	5	20	7	15	19	12	10	18	15	9	11	5	14	18	9	17	12	7	10	14	17	19	17	5	3	10	19	20	6	13	11
1606	7	13	14	13	22	13	14	3	13	17	20	6	12	12	17	12	10	7	19	5	20	6	15	19	11	10	18	15	9	11	5	14	18	9	17	12	7	10	14	17	19	17	5	3	9	18	18	6	13	11
1607	6	13	13	13	20	13	14	3	12	17	20	6	12	11	15	12	10	7	19	5	20	6	15	17	11	10	18	15	9	11	5	14	18	9	16	12	6	10	14	16	19	17	5	3	9	17	18	6	13	11
1608	6	13	13	13	19	13	14	4	12	17	19	6	12	11	15	11	10	7	19	5	19	6	14	16	11	10	18	14	9	11	5	13	18	9	16	12	6	10	14	16	18	16	5	3	8	17	18	6	13	11
1609	6	13	12	13	17	13	14	4	12	17	19	6	12	10	15	11	9	7	17	5	19	6	14	15	11	10	18	14	9	11	5	13	18	9	15	12	6	10	14	16	17	15	5	3	8	17	18	5	13	11
1610	6	13	12	13	17	13	13	4	12	16	19	6	12	9	15	11	9	7	17	5	19	6	14	15	10	11	18	14	9	11	5	13	18	9	15	12	6	10	14	16	17	15	5	3	8	17	18	5	13	11
1611	6	13	11	13	17	13	13	4	12	16	19	6	12	9	15	11	9	7	17	5	19	6	14	15	10	11	18	14	9	10	4	12	17	9	15	12	6	10	14	16	17	15	5	3	8	17	18	5	13	11
1612	6	13	11	13	17	13	13	4	11	15	19	6	11	9	16	10	8	7	17	5	19	4	14	15	10	11	18	14	9	10	4	12	16	9	15	12	6	10	14	15	16	15	5	3	8	17	18	5	13	11
1613	6	13	11	13	17	13	12	3	11	13	18	7	11	9	17	10	8	6	17	5	18	4	12	15	10	11	18	14	9	10	4	12	16	9	15	12	6	10	13	15	16	14	5	3	8	17	18	5	13	11
1614	6	13	9	13	15	13	12	3	11	13	18	7	11	9	17	10	8	6	17	5	18	4	12	15	10	11	18	14	9	10	4	12	16	9	14	12	6	10	13	15	15	10	4	3	8	17	16	5	13	11
1615	6	13	9	13	15	13	11	3	9	13	17	7	11	9	17	10	9	6	15	5	18	4	12	15	9	11	18	13	9	10	4	12	15	9	14	12	5	10	13	15	14	10	4	3	8	17	16	5	13	10
1616	5	14	9	13	15	12	11	3	9	12	16	7	11	9	17	10	9	6	14	5	18	4	12	16	9	12	18	13	9	10	4	10	14	9	14	12	5	10	13	15	14	10	4	3	8	17	16	5	13	10
1617	5	13	9	13	14	12	11	3	9	12	16	7	11	9	17	10	9	6	14	5	18	4	12	16	9	13	17	13	9	10	4	10	14	9	13	12	5	10	13	16	14	10	4	3	8	17	16	5	12	10
1618	4	13	9	13	14	12	11	3	9	12	16	7	10	9	17	10	9	6	14	5	18	4	11	15	9	13	17	13	10	10	4	10	14	9	13	12	5	10	12	16	14	10	4	3	8	17	16	5	12	10
1619	4	13	9	13	14	11	11	3	9	12	16	7	10	10	17	10	8	6	14	5	18	4	11	15	9	13	17	13	10	10	4	9	13	9	13	12	5	10	11	16	13	10	4	3	8	17	16	4	12	10
1620	4	13	9	13	14	11	10	3	8	12	16	7	9	10	17	10	8	6	14	4	18	4	11	15	9	13	17	12	10	10	4	9	12	9	13	12	5	9	11	16	13	10	4	3	8	17	16	4	11	10
1621	4	13	9	13	14	11	10	3	8	12	16	7	9	10	17	10	8	6	14	4	18	4	11	15	9	14	17	11	9	10	4	9	12	9	13	12	5	9	11	15	13	10	5	3	8	17	16	4	11	10
1622	4	13	8	13	14	11	10	1	8	12	15	6	9	10	17	10	8	6	13	4	18	4	11	15	9	13	17	11	9	10	4	9	11	9	12	12	5	9	10	15	12	10	6	3	8	17	16	4	10	10
1623	4	13	7	11	14	11	10	1	8	12	15	5	9	10	17	10	8	6	13	4	17	4	11	15	9	13	16	10	9	10	4	9	11	9	12	11	5	9	10	15	10	10	6	3	8	17	16	4	10	10
1624	4	13	7	11	14	11	10	1	8	12	15	4	9	9	16	10	8	6	13	4	17	4	11	15	9	13	16	10	9	10	4	9	11	9	12	11	5	9	10	14	10	10	6	3	8	16	15	4	10	10
1625	4	12	7	11	13	11	10	1	8	12	15	4	9	10	16	10	8	6	13	4	17	4	11	14	9	10	16	10	9	10	4	9	11	9	12	11	5	9	10	14	10	9	6	3	8	16	15	4	10	10
1626	4	12	7	10	12	12	10	1	8	11	15	4	9	9	16	10	8	6	13	4	17	4	11	14	9	10	16	11	9	10	4	9	11	9	12	11	5	9	10	14	9	8	6	3	8	15	14	4	9	10
1627	4	11	7	10	13	12	10	1	8	11	15	4	9	9	15	10	8	6	13	4	16	4	11	13	9	10	16	11	8	10	4	9	11	9	12	11	5	9	9	14	9	8	5	3	7	15	14	5	9	10
1628	3	11	7	10	13	12	9	1	7	11	15	4	9	9	16	10	8	6	13	4	15	4	11	13	9	10	16	10	8	9	4	9	11	9	12	11	4	9	9	14	9	8	5	3	7	14	14	5	8	10
1629	3	11	7	10	12	12	9	1	7	11	15	4	9	9	16	10	8	6	13	4	16	4	11	13	9	9	16	10	8	9	4	8	10	8	12	10	4	9	9	13	9	8	5	3	7	14	13	5	8	9
1630	4	11	7	10	12	12	9	1	7	11	15	4	8	9	16	10	8	5	12	4	14	4	11	13	9	9	16	10	8	9	4	7	11	8	13	9	4	9	9	13	9	9	5	3	7	15	13	5	8	9
1631	5	11	7	10	11	12	9	1	7	11	15	4	8	9	15	10	8	5	12	3	14	4	10	11	9	9	16	10	7	9	4	7	12	8	13	10	4	8	9	13	9	9	5	3	7	14	12	5	8	8
1632	5	11	7	10	11	12	9	1	7	11	15	4	5	9	15	9	8	5	11	3	13	4	10	11	8	8	14	10	7	9	4	7	13	8	13	9	4	8	9	13	9	9	5	3	7	14	11	5	8	7
1633	5	11	7	10	10	12	9	1	7	10	14	3	5	9	13	9	8	5	11	3	13	4	10	11	8	8	14	10	8	9	4	7	14	8	13	9	4	8	9	13	9	9	5	3	7	14	10	5	8	7
1634	5	11	6	10	10	11	9	1	6	10	13	3	5	9	13	10	8	5	10	3	13	4	9	11	8	8	14	9	8	9	4	7	14	8	13	9	4	8	9	13	9	9	5	3	6	14	10	5	7	7
1635	5	11	6	11	10	11	8	1	5	10	13	3	5	9	14	10	8	5	10	2	13	4	9	11	8	8	14	9	8	8	4	7	13	9	12	9	4	8	9	13	9	8	5	4	6	14	10	5	5	7
1636	5	11	6	11	10	11	7	1	5	10	13	3	5	9	14	10	8	5	10	2	13	4	9	11	9	8	14	8	8	8	4	7	13	9	12	9	4	8	9	12	8	8	5	4	6	14	10	5	4	7
1637	5	10	6	10	10	11	7	1	5	10	13	3	5	9	14	9	8	5	9	2	12	4	9	11	10	8	14	8	8	7	4	7	12	8	12	9	5	8	9	12	8	8	5	4	6	14	10	5	4	7
1638	5	10	6	10	10	11	8	1	5	10	12	3	5	8	13	9	8	5	9	2	12	4	9	11	10	8	14	8	8	7	4	7	11	7	12	9	5	8	9	12	8	8	5	4	5	14	10	5	4	6
1639	5	10	6	10	10	10	8	1	5	10	13	3	5	8	13	9	8	5	9	2	12	4	11	11	10	7	13	8	8	7	4	7	11	7	11	9	5	8	9	12	8	8	5	4	5	14	9	5	4	6
1640	5	8	6	10	10	9	8	1	5	9	12	3	5	8	13	10	8	5	9	2	11	4	11	12	11	7	13	8	8	6	4	7	11	6	11	9	5	8	8	12	8	8	4	4	5	14	9	5	4	6
1641	5	8	6	9	9	8	8	1	5	9	11	4	5	8	13	11	8	5	9	2	11	4	11	13	10	7	13	7	8	6	4	7	11	6	11	10	5	9	8	12	8	8	4	4	5	14	8	4	4	6
1642	5	7	5	8	9	8	8	1	5	9	11	4	5	8	13	11	8	5	9	2	11	4	11	15	10	7	13	7	8	6	4	7	11	6	11	10	5	8	8	12	8	8	4	4	4	12	8	4	4	6
1643	5	7	4	8	9	8	8	1	5	9	11	4	5	8	11	10	9	5	9	2	11	4	12	13	10	7	13	7	8	6	4	7	10	6	11	9	5	8	8	12	8	8	4	4	4	11	8	3	4	6
1644	5	7	4	8	9	8	8	1	4	9	11	4	5	8	11	9	9	4	9	2	11	4	12	13	10	7	12	7	8	5	4	7	10	6	9	9	5	8	8	12	8	8	4	4	4	10	8	3	4	6
1645	5	7	4	8	9	8	8	1	4	8	11	4	5	8	11	9	9	4	9	2	9	4	12	13	10	7	12	6	8	5	4	7	10	5	8	9	5	8	8	12	8	8	4	4	4	10	8	3	4	6
1646	5	7	4	8	8	8	8	1	4	8	11	4	5	8	9	9	8	4	8	2	9	4	11	13	10	7	12	6	8	6	4	7	10	5	8	9	5	7	8	12	8	8	4	4	4	10	8	3	4	6
1647	5	7	4	8	8	8	8	1	4	8	11	4	5	8	8	8	8	4	8	2	10	4	10	13	10	7	11	6	8	7	4	7	10	5	8	9	5	7	8	9	8	8	4	4	4	10	8	2	4	6
1648	5	7	4	7	8	8	7	1	4	8	11	4	5	8	8	8	8	4	8	2	10	4	10	13	10	7	9	6	7	6	5	7	9	6	8	9	5	7	8	9	8	8	4	4	4	10	7	2	4	6
1649	5	7	4	7	8	8	7	1	4	8	11	4	5	8	8	7	8	4	8	2	10	4	10	12	10	7	9	6	7	6	6	7	9	6	8	9	5	7	8	9	8	8	4	4	4	10	7	2	4	7
1650	5	7	3	6	7	8	7	1	4	8	10	4	7	8	7	7	8	3	7	2	10	4	10	12	10	7	9	6	7	6	6	6	8	6	8	9	5	7	8	9	8	8	4	4	4	10	7	2	4	7
1651	5	7	3	6	7	8	7	1	4	10	10	4	7	7	7	7	8	3	6	2	10	4	10	12	10	7	9	6	7	6	6	6	8	6	8	9	5	5	8	8	8	8	3	4	4	10	7	2	4	7
1652	5	7	3	6	7	8	6	1	4	10	10	4	7	7	7	7	7	3	6	2	10	4	10	12	10	7	8	6	7	6	6	6	7	6	6	9	5	5	8	8	8	8	3	4	4	10	7	2	4	7
1653	5	6	3	6	7	8	6	1	4	10	10	4	7	7	7	7	6	3	5	2	9	4	10	10	9	7	8	6	7	6	6	6	7	6	6	9	5	5	8	8	8	8	3	4	4	10	7	2	4	7
1654	4	6	3	7	7	8	6	1	4	10	10	4	6	7	7	7	6	3	5	2	7	4	10	9	9	7	8	7	7	6	6	6	7	5	6	9	5	5	8	8	8	8	3	4	4	10	7	2	4	7
1655	4	6	3	8	7	8	6	1	4	9	10	4	6	7	7	7	6	3	5	2	7	3	10	9	9	7	8	8	7	6	6	6	7	5	5	9	5	5	8	8	8	8	3	4	4	10	7	2	4	7
1656	4	6	3	8	6	9	6	1	4	9	10	4	6	7	7	7	5	3	5	2	8	3	10	9	9	7	8	8	7	6	6	6	7	5	4	8	5	5	8	8	8	8	3	4	4	10	6	2	4	7
1657	4	6	3	8	6	10	6	1	5	9	10	4	6	7	7	6	5	3	5	2	10	3	10	9	8	7	7	8	7	6	6	6	7	6	4	8	5	5	8	8	8	8	3	3	4	10	7	2	4	7
1658	4	6	3	8	6	10	6	1	5	8	10	4	6	7	7	6	5	3	5	2	11	3	10	9	8	7	7	7	7	6	6	6	7	6	4	8	5	5	8	8	8	8	3	3	4	10	7	2	3	7
1659	4	5	3	8	6	10	6	1	5	8	10	4	6	7	7	6	5	3	5	2	11	3	10	9	8	7	7	7	6	6	6	6	7	6	4	8	5	5	8	8	8	8	3	3	4	10	7	2	3	7
1660	4	5	3	8	6	10	6	1	5	8	10	4	6	7	7	6	5	3	5	2	11	3	8	9	8	7	7	7	6	5	6	6	7	6	4	7	5	5	8	8	8	8	3	2	4	10	7	2	3	7
1661	4	5	3	7	6	10	6	1	5	7	10	4	6	7	7	6	5	3	5	2	11	3	8	9	8	7	7	7	6	5	6	6	7	6	4	7	5	4	8	8	8	8	3	1	4	10	6	2	3	7
1662	4	5	3	7	6	10	6	1	5	7	10	4	6	7	6	6	4	3	5	2	11	3	8	9	8	7	7	7	6	5	6	6	7	7	4	7	4	4	7	8	8	8	3	1	4	10	6	2	3	7
